,text_surronding
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51183,"enfants . Te marier , toi , mon élève ,"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51280,"et boutonnent leur habit . Francisquiel , sûr de n'"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51299,Qu' est - ce qui te prend ? demanda don
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51307,demanda don Ruf . – J' ai conduit des ânes
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51314,"conduit des ânes , et mon père était . Le"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51318,et mon père était . Le pauvre garçon n' acheva
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51334,"enfant , soyons raisonnables . Tu as conduit des ânes"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51351,sot métier . A présent tu possèdes au moins de
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51363,", malgré la fortune que tu n' as pas voulue"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51371,"pas voulue , en quoi tu as agi fort sottement"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51388,"l' éponge . Quant à ton père , eh bien"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51423,"père puisse encore retomber sur le fils . Ça ,"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51526,"lutte pour la vie . Mange - moi , sans"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51533,"moi , sans quoi je te mange ; hors de"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51571,". Malgré la sottise que tu as faite , tu"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51575,"que tu as faite , tu as de quoi dîner"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51588,", et même , si tu y tiens , de"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51598,quoi mettre deux couverts à ta table . Tu seras
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51601,couverts à ta table . Tu seras majeur dans quelques
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51609,"dans quelques jours , et ton banquier , que j'"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51624,", m' a dit que tu pourrais dépenser déjà quinze"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51636,"tous les ans , si tu voulais . Donc ,"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51645,", ne pleure pas , ta vie est assurée ."
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51651,vie est assurée . Si tu persistais dans l' idée
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51662,"de prendre une femme , tu en trouverais cent pour"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51677,"plus hautes maisons , malgré ton passé , malgré celui"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51683,"passé , malgré celui de ta famille . Moi -"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51711,je serais très fier de te la donner . Don
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51750,dicté une parole imprudente : Francisquiel le prit dans ses
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51751,une parole imprudente : Francisquiel le prit dans ses bras
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51754,": Francisquiel le prit dans ses bras , sur la"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51769,"pleine de monde , et le serra contre son cœur"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51770,"de monde , et le serra contre son cœur avec"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51772,", et le serra contre son cœur avec effusion ."
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51810,. – Où en êtes - vous ? reprit don
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51817,"? reprit don Ruf , toi et Térésine … –"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51819,"don Ruf , toi et Térésine … – Térésine ?"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51822,toi et Térésine … – Térésine ? – Tu as
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51825,… – Térésine ? – Tu as déjà oublié son
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51829,– Tu as déjà oublié son nom ? – Pardonnez
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51834,"son nom ? – Pardonnez - moi , ma tête"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51837,"– Pardonnez - moi , ma tête n' y est"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51844,n' y est plus . Vous voulez savoir où nous
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51860,"nous en sommes là , je ne lui ai pas"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51862,"sommes là , je ne lui ai pas encore parlé"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51873,C' est à peine si j' ai pu la voir
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51876,"peine si j' ai pu la voir une fois ,"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51889,. Impossible d' arriver où elle est . – Où
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51895,est . – Où est - elle ? – Dans
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51914,"n' y entrerait pas . Vous voyez bien , il"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51930,. – La terrasse où tu l' as vue est
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51931,– La terrasse où tu l' as vue est -
Monnier-Marc_Un-detraque_<Francisquiel-2656>_51964,"mètres au moins , estima don Ruf . Et en"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52010,une propriété de campagne . Tâche d' y avoir tes
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52014,. Tâche d' y avoir tes entrées … – Je
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52018,avoir tes entrées … – Je l' achèterai s' il
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52032,"Pas de bêtise ! répartit don Ruf , qui était"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52035,"! répartit don Ruf , qui était bon comptable ."
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52040,qui était bon comptable . Tu y feras ce que
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52045,Tu y feras ce que tu voudras avec une bonne
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52065,"y a des maîtres , tu pourras te lier avec"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52081,"a qu' un chien , tu lui jetteras un petit"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52092,dans la gueule … – J' ai compris ! dit
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52100,! dit Francisquiel en jetant son chapeau en l' air
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52201,cueillir les fruits . Quand Francisquiel alla lui demander la
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52223,"homme , fort étonné , lui répondit aussitôt : –"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52242,"habit et aux souliers que c' était un monsieur ,"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52247,"c' était un monsieur , il lui demanda pour quoi"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52248,"était un monsieur , il lui demanda pour quoi faire"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52262,"des citrons frais , dit Francisquiel . – Alors vous"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52266,dit Francisquiel . – Alors vous me donnerez cinq sous
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52267,Francisquiel . – Alors vous me donnerez cinq sous par
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52275,sous par jour . – Je t' en donnerai dix
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52276,par jour . – Je t' en donnerai dix .
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52281,t' en donnerai dix . Le paysan regretta de ne
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52309,"une petite porte dont on lui donna la clef ,"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52323,"d' épaule aurait ouverte , Francisquiel entra dans le bois"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52353,de fragons piquants dardant contre lui leurs épines . Cela
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52360,"épines . Cela fait , il dut casser quantité de"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52379,deux fois plus haut que lui . Il y monta
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52381,"plus haut que lui . Il y monta cependant ,"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52392,"sans peine , et quand il se fut assis sur"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52409,s' essuyant le front avec sa manche ( ah !
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52420,"vieilles habitudes ! ) , il constata que ce ne"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52428,ce ne pouvait être pour lui un poste d' observation
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52436,"d' observation . Certes , il voyait de là -"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52486,"allée , le jardin devaient le voir à merveille ,"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52501,vert . Aussi n' eut - il rien de plus
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52529,"veut et rien autre , il essaya de pratiquer un"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52542,mur à la hauteur de son œil . Ce travail
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52554,quand on n' a que ses ongles ; par bonheur
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52586,sans bruit tout près de Francisquiel . – Hé !
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52629,"première , c' est que tu m' ôtes cette pierre"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52643,"seconde , c' est que tu ne remettras plus les"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52686,questions . Un garçon qui vous donne vingt sous tous
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52756,nous en mêlons pas . Francisquiel fut ravi de son
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52760,. Francisquiel fut ravi de son idée : par l'
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52768,"par l' étroite ouverture qu' il avait fait pratiquer ,"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52773,"il avait fait pratiquer , il pouvait tout voir sans"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52781,voir sans être vu . Il y tint son œil
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52784,vu . Il y tint son œil braqué jusqu' au
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52833,", de bonne heure , il la vit arriver lentement"
Monnier-Marc_Un-detraque_<Francisquiel-2656>_52924,", le dos tourné à Francisquiel , et reprit sa"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29058,don Ruf appela auprès de Mariannine une célébrité médicale .
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29144,"Interrogé sur la maladie de Mariannine , il répondit avec"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29152,répondit avec conviction : – C' est un cas très
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29154,conviction : – C' est un cas très intéressant .
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29256,"un pareil homme . Cependant la malade , sur qui"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29260,"Cependant la malade , sur qui furent essayés tous les"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29286,"affligé , passait près d' elle de longues nuits blanches"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29330,"doucement les doigts brûlants de Mariannine . Enfin , dans"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29354,ne plus rien faire . La malade guérit . Elle
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29358,". La malade guérit . Elle guérit très vite ,"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29367,", trop vite . Pendant sa convalescence , elle pria"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29370,". Pendant sa convalescence , elle pria son mari ,"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29372,"sa convalescence , elle pria son mari , qui ne"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29377,"son mari , qui ne la quittait pas , de"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29382,"la quittait pas , de lui traduire en napolitain tous"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29393,volumes nouveaux qui traînaient dans sa chambre sur tous les
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29406,", en l' écoutant , elle poussait des petits cris"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29413,"des petits cris étouffés , fermait ses paupières humides ."
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29414,"petits cris étouffés , fermait ses paupières humides . Sa"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29418,fermait ses paupières humides . Sa belle couleur de brune
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29423,Sa belle couleur de brune lui revenait à vue d'
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29433,œil . Le docteur Scharf lui conseilla d' aller passer
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29450,le frais des ombrages ; elle refusa net . –
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29462,"pour don Ruf , disait - elle . Le pauvre"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29479,"la campagne , seul avec moi . Voyez comme il"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29514,"retourna au café , et Mariannine sortit seule tous les"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29521,seule tous les jours ; elle allait à la place
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29532,"la Charité , d' où elle revenait avec un air"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29551,"crises de rage . On la voyait alors quinteuse ,"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29566,"la maison , criant contre son dé qu' elle ne"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29569,"criant contre son dé qu' elle ne trouvait plus ,"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29583,"ou celle - là de l' avoir volée , demandant"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29602,". Vite , vite , elle n' avait jamais le"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29616,"quand la limonade arrivait , elle n' en voulait plus"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29623,en voulait plus . Il lui fallait alors un sorbet
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29664,c' était une scène ! Elle jurait comme une comédienne
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29684,"n' y tenant plus , elle s' attarda un peu"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29710,"longue attente , celui qu' elle cherchait , elle héla"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29713,"celui qu' elle cherchait , elle héla un ânier ."
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29722,". – Dis donc , toi ! – Excellence ?"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29739,un des vôtres ? … Tu sais bien ? –
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29795,- vous faire ? – Je n' en veux rien
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29803,"veux rien faire , répondit Mariannine qui devint très rouge"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29804,"rien faire , répondit Mariannine qui devint très rouge ,"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29814,parce que tous les âniers la regardaient en goguenardant ;
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29819,la regardaient en goguenardant ; je voudrais seulement ( elle
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29823,; je voudrais seulement ( elle ne trouva rien de
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29850,"en se pressant autour d' elle , nous sommes tous"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29902,actes violents se dressa devant Mariannine . C' était don
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29924,"sec : – Montons , madame . Mariannine et don"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29926,"– Montons , madame . Mariannine et don Ruf montèrent"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29934,"Ruf montèrent à âne , elle devant , lui derrière"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29941,", lui derrière , pour la surveiller . Ils n'"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29990,pour ménager sa voix ; Mariannine tremblait de tous ses
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29994,; Mariannine tremblait de tous ses membres . Elle avait
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_29997,de tous ses membres . Elle avait été prise en
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30004,été prise en faute et s' attendait à une scène
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30017,n' était pas cela qui l' effrayait le plus ;
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30103,"porte ouverte , il poussa Mariannine dans le salon qu'"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30137,"sa plus grosse voix , tu es sortie seule ,"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30154,"est la première fois , je vous le jure ."
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30155,"la première fois , je vous le jure . –"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30160,vous le jure . – Tu mens . C' est
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30171,seconde pour le moins . Mariannine respira . Don Ruf
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30187,". – Le jour où tu es tombée malade ,"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30199,"il , d' où es - tu tombée ? –"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30214,accrochant un rideau . Ne vous l' a - t
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30228,"? – Oui , on me l' a dit ,"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30238,"mais on mentait , et tu mens encore . –"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30255,n' est pas vrai . Tu es tombée d' une
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30265,selle à l' anglaise où tu ne savais pas te
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30276,. – Qui a pu vous dire ça ? –
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30286,"Je l' ai vu . Tu étais sortie seule ,"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30293,"sortie seule , malheureuse . Tu étais allée seule sur"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30304,place de la Charité . Tu t' es approchée seule
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30312,approchée seule de Francisquiel . Tu lui as demandé son
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30321,son âne et il ne t' a pas voulue .
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30330,. Ce mot déplut à Mariannine qui devint rouge de
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30331,Ce mot déplut à Mariannine qui devint rouge de colère
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30342,– C' est lui qui vous a fait cette histoire
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30361,"espion ! – Il ne m' a rien dit ,"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30366,"m' a rien dit , j' y étais . –"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30373,étais . – Où étiez - vous ? – Sur
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30389,endroit ? – Ce sont mes affaires . – Vous
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30393,sont mes affaires . – Vous voyez bien que vous
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30397,– Vous voyez bien que vous n' y étiez pas
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30407,. C' est lui qui vous a fait un mensonge
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30426,espion ! – Quand je te dis que j' y
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30436,étais … – Quand je vous dis que vous n'
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30439,Quand je vous dis que vous n' y étiez pas
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30470,"plus sur la sortie de Mariannine , mais , ce"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30481,"était beaucoup plus avantageux pour elle , sur la présence"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30523,"il , comment le sais - tu ? – Et"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30537,", pour qui les prenez - vous ? – Les"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30554,place de la Charité . Tu vois bien que tu
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30558,. Tu vois bien que tu te dénonces . Mariannine
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30562,que tu te dénonces . Mariannine se mordit les lèvres
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30574,"bientôt relevée , ce fut elle qui croisa ses bras"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30575,"relevée , ce fut elle qui croisa ses bras avec"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30577,ce fut elle qui croisa ses bras avec un air
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30606,- ce une vie que je mène ? Toujours enfermée
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30620,"tricoter , à filer . Vous ne me traitez pas"
Monnier-Marc_Un-detraque_<Mariannine une célébrité médicale-1523>_30622,à filer . Vous ne me traitez pas comme votre
